wavenumber,absorbance,file_name,time_min
918.87411,0.4479571569664835,deer.000.1.dpt,0
919.87411,0.45271045946347466,deer.000.1.dpt,0
920.87411,0.4572253527822383,deer.000.1.dpt,0
921.87411,0.46160360493234764,deer.000.1.dpt,0
922.87411,0.4659469839233742,deer.000.1.dpt,0
923.87411,0.4703572577648907,deer.000.1.dpt,0
924.87411,0.4749361944664692,deer.000.1.dpt,0
925.87411,0.47978556203768175,deer.000.1.dpt,0
926.87411,0.48500712848810124,deer.000.1.dpt,0
927.87411,0.49070266182729916,deer.000.1.dpt,0
928.87411,0.4969739300648477,deer.000.1.dpt,0
929.87411,0.5039227012103195,deer.000.1.dpt,0
930.87411,0.5116507432732864,deer.000.1.dpt,0
931.87411,0.5202598242633208,deer.000.1.dpt,0
932.87411,0.529851712189995,deer.000.1.dpt,0
933.87411,0.5405281750628823,deer.000.1.dpt,0
934.87411,0.5523514134458862,deer.000.1.dpt,0
935.87411,0.565225358120248,deer.000.1.dpt,0
936.87411,0.5790143724215415,deer.000.1.dpt,0
937.87411,0.5935828196853403,deer.000.1.dpt,0
938.87411,0.6087950632472177,deer.000.1.dpt,0
939.87411,0.6245154664427477,deer.000.1.dpt,0
940.87411,0.6406083926075057,deer.000.1.dpt,0
941.87411,0.6569382050770616,deer.000.1.dpt,0
942.87411,0.6733692671869911,deer.000.1.dpt,0
943.87411,0.6897659422728677,deer.000.1.dpt,0
944.87411,0.7059925936702653,deer.000.1.dpt,0
945.87411,0.7219135847147573,deer.000.1.dpt,0
946.87411,0.7373932787419177,deer.000.1.dpt,0
947.87411,0.7522960390873212,deer.000.1.dpt,0
948.87411,0.7664862290865391,deer.000.1.dpt,0
949.87411,0.7798282120751454,deer.000.1.dpt,0
950.87411,0.7921863513887153,deer.000.1.dpt,0
951.87411,0.8034250103628213,deer.000.1.dpt,0
952.87411,0.8134566920330755,deer.000.1.dpt,0
953.87411,0.8223864582352418,deer.000.1.dpt,0
954.87411,0.8303675105051229,deer.000.1.dpt,0
955.87411,0.8375530503785198,deer.000.1.dpt,0
956.87411,0.8440962793912345,deer.000.1.dpt,0
957.87411,0.8501503990790693,deer.000.1.dpt,0
958.87411,0.8558686109778266,deer.000.1.dpt,0
959.87411,0.8614041166233075,deer.000.1.dpt,0
960.87411,0.8669101175513145,deer.000.1.dpt,0
961.87411,0.8725398152976493,deer.000.1.dpt,0
962.87411,0.878446411398115,deer.000.1.dpt,0
963.87411,0.8847831073885117,deer.000.1.dpt,0
964.87411,0.8917031048046427,deer.000.1.dpt,0
965.87411,0.8993596051823101,deer.000.1.dpt,0
966.87411,0.9079058100573143,deer.000.1.dpt,0
967.87411,0.9174949209654593,deer.000.1.dpt,0
968.87411,0.9282801394425457,deer.000.1.dpt,0
969.87411,0.9404146670243771,deer.000.1.dpt,0
970.87411,0.9540237081635481,deer.000.1.dpt,0
971.87411,0.9691204789798311,deer.000.1.dpt,0
972.87411,0.9856901985097934,deer.000.1.dpt,0
973.87411,1.0037180857900028,deer.000.1.dpt,0
974.87411,1.023189359857024,deer.000.1.dpt,0
975.87411,1.044089239747426,deer.000.1.dpt,0
976.87411,1.0664029444977763,deer.000.1.dpt,0
977.87411,1.090115693144638,deer.000.1.dpt,0
978.87411,1.11521270472458,deer.000.1.dpt,0
979.87411,1.1416791982741685,deer.000.1.dpt,0
980.87411,1.1695003928299714,deer.000.1.dpt,0
981.87411,1.1986615074285547,deer.000.1.dpt,0
982.87411,1.2291477611064847,deer.000.1.dpt,0
983.87411,1.2609443729003322,deer.000.1.dpt,0
984.87411,1.2940365618466576,deer.000.1.dpt,0
985.87411,1.3284095469820312,deer.000.1.dpt,0
986.87411,1.3640485473430188,deer.000.1.dpt,0
987.87411,1.4009226819097496,deer.000.1.dpt,0
988.87411,1.4389366694366021,deer.000.1.dpt,0
989.87411,1.4779791286215163,deer.000.1.dpt,0
990.87411,1.517938678162436,deer.000.1.dpt,0
991.87411,1.5587039367572932,deer.000.1.dpt,0
992.87411,1.6001635231040328,deer.000.1.dpt,0
993.87411,1.6422060559005949,deer.000.1.dpt,0
994.87411,1.6847201538449177,deer.000.1.dpt,0
995.87411,1.7275944356349446,deer.000.1.dpt,0
996.87411,1.7707175199686134,deer.000.1.dpt,0
997.87411,1.8139780255438687,deer.000.1.dpt,0
998.87411,1.857264571058642,deer.000.1.dpt,0
999.87411,1.900465775210879,deer.000.1.dpt,0
1000.87411,1.9434702566985194,deer.000.1.dpt,0
1001.87411,1.9861666342195023,deer.000.1.dpt,0
1002.87411,2.0284435264717686,deer.000.1.dpt,0
1003.87411,2.070189552153259,deer.000.1.dpt,0
1004.87411,2.1112933299619163,deer.000.1.dpt,0
1005.87411,2.1516389942937533,deer.000.1.dpt,0
1006.87411,2.1910927423371187,deer.000.1.dpt,0
1007.87411,2.229516286978434,deer.000.1.dpt,0
1008.87411,2.266771341104125,deer.000.1.dpt,0
1009.87411,2.302719617600613,deer.000.1.dpt,0
1010.87411,2.3372228293543227,deer.000.1.dpt,0
1011.87411,2.370142689251683,deer.000.1.dpt,0
1012.87411,2.4013409101791066,deer.000.1.dpt,0
1013.87411,2.430679205023022,deer.000.1.dpt,0
1014.87411,2.4580192866698543,deer.000.1.dpt,0
1015.87411,2.4832228680060258,deer.000.1.dpt,0
1016.87411,2.5061516619179613,deer.000.1.dpt,0
1017.87411,2.526667381292082,deer.000.1.dpt,0
1018.87411,2.5446317390148163,deer.000.1.dpt,0
1019.87411,2.5599064479725815,deer.000.1.dpt,0
1020.87411,2.572353221051805,deer.000.1.dpt,0
1021.87411,2.5818337711389088,deer.000.1.dpt,0
1022.87411,2.5882098111203167,deer.000.1.dpt,0
1023.87411,2.5913961908495198,deer.000.1.dpt,0
1024.87411,2.5915203080482723,deer.000.1.dpt,0
1025.87411,2.588762697405394,deer.000.1.dpt,0
1026.87411,2.583303893609707,deer.000.1.dpt,0
1027.87411,2.5753244313500323,deer.000.1.dpt,0
1028.87411,2.5650048453151904,deer.000.1.dpt,0
1029.87411,2.5525256701940036,deer.000.1.dpt,0
1030.87411,2.53806744067529,deer.000.1.dpt,0
1031.87411,2.5218106914478744,deer.000.1.dpt,0
1032.87411,2.5039359572005724,deer.000.1.dpt,0
1033.87411,2.48462377262221,deer.000.1.dpt,0
1034.87411,2.4640546724016072,deer.000.1.dpt,0
1035.87411,2.4424091912275845,deer.000.1.dpt,0
1036.87411,2.419867863788962,deer.000.1.dpt,0
1037.87411,2.3966112247745617,deer.000.1.dpt,0
1038.87411,2.3728198088732047,deer.000.1.dpt,0
1039.87411,2.348674150773708,deer.000.1.dpt,0
1040.87411,2.3243547851649,deer.000.1.dpt,0
1041.87411,2.3000112819828553,deer.000.1.dpt,0
1042.87411,2.2756693521526934,deer.000.1.dpt,0
1043.87411,2.251323741846792,deer.000.1.dpt,0
1044.87411,2.2269691972375263,deer.000.1.dpt,0
1045.87411,2.2026004644972748,deer.000.1.dpt,0
1046.87411,2.1782122897984086,deer.000.1.dpt,0
1047.87411,2.1537994193133123,deer.000.1.dpt,0
1048.87411,2.1293565992143604,deer.000.1.dpt,0
1049.87411,2.1048785756739274,deer.000.1.dpt,0
1050.87411,2.0803600948643926,deer.000.1.dpt,0
1051.87411,2.055795902958131,deer.000.1.dpt,0
1052.87411,2.0311807461275206,deer.000.1.dpt,0
1053.87411,2.0065093705449373,deer.000.1.dpt,0
1054.87411,1.9817765223827577,deer.000.1.dpt,0
1055.87411,1.95697694781336,deer.000.1.dpt,0
1056.87411,1.9321053930091214,deer.000.1.dpt,0
1057.87411,1.9071566041424173,deer.000.1.dpt,0
1058.87411,1.882125327385624,deer.000.1.dpt,0
1059.87411,1.857013065142216,deer.000.1.dpt,0
1060.87411,1.8318483447400455,deer.000.1.dpt,0
1061.87411,1.8066664497380593,deer.000.1.dpt,0
1062.87411,1.7815026636952125,deer.000.1.dpt,0
1063.87411,1.7563922701704506,deer.000.1.dpt,0
1064.87411,1.7313705527227257,deer.000.1.dpt,0
1065.87411,1.7064727949109837,deer.000.1.dpt,0
1066.87411,1.6817342802941766,deer.000.1.dpt,0
1067.87411,1.6571902924312527,deer.000.1.dpt,0
1068.87411,1.6328761148811586,deer.000.1.dpt,0
1069.87411,1.6088270312028488,deer.000.1.dpt,0
1070.87411,1.5850783249552707,deer.000.1.dpt,0
1071.87411,1.5616652796973731,deer.000.1.dpt,0
1072.87411,1.5386231789881057,deer.000.1.dpt,0
1073.87411,1.5159873063864169,deer.000.1.dpt,0
1074.87411,1.4937929454512575,deer.000.1.dpt,0
1075.87411,1.4720753797415733,deer.000.1.dpt,0
1076.87411,1.4508698928163188,deer.000.1.dpt,0
1077.87411,1.4301983980977628,deer.000.1.dpt,0
1078.87411,1.410029328461462,deer.000.1.dpt,0
1079.87411,1.3903177466462957,deer.000.1.dpt,0
1080.87411,1.3710187153911424,deer.000.1.dpt,0
1081.87411,1.35208729743488,deer.000.1.dpt,0
1082.87411,1.3334785555163864,deer.000.1.dpt,0
1083.87411,1.3151475523745446,deer.000.1.dpt,0
1084.87411,1.2970493507482306,deer.000.1.dpt,0
1085.87411,1.2791390133763232,deer.000.1.dpt,0
1086.87411,1.2613716029977013,deer.000.1.dpt,0
1087.87411,1.243702182351244,deer.000.1.dpt,0
1088.87411,1.226085814175829,deer.000.1.dpt,0
1089.87411,1.2084775612103358,deer.000.1.dpt,0
1090.87411,1.1908324861936435,deer.000.1.dpt,0
1091.87411,1.1731056518646312,deer.000.1.dpt,0
1092.87411,1.1552521209621762,deer.000.1.dpt,0
1093.87411,1.1372269562251587,deer.000.1.dpt,0
1094.87411,1.1189875735157018,deer.000.1.dpt,0
1095.87411,1.1005008011889115,deer.000.1.dpt,0
1096.87411,1.0817358207231353,deer.000.1.dpt,0
1097.87411,1.062661813596728,deer.000.1.dpt,0
1098.87411,1.0432479612880377,deer.000.1.dpt,0
1099.87411,1.0234634452754143,deer.000.1.dpt,0
1100.87411,1.0032774470372088,deer.000.1.dpt,0
1101.87411,0.9826591480517722,deer.000.1.dpt,0
1102.87411,0.9615777297974536,deer.000.1.dpt,0
1103.87411,0.9400023737526019,deer.000.1.dpt,0
1104.87411,0.9179022613955711,deer.000.1.dpt,0
1105.87411,0.8952465742047105,deer.000.1.dpt,0
1106.87411,0.8720044936583694,deer.000.1.dpt,0
1107.87411,0.8481452012348988,deer.000.1.dpt,0
1108.87411,0.8236378784126487,deer.000.1.dpt,0
1109.87411,0.7984517066699696,deer.000.1.dpt,0
1110.87411,0.772555867485209,deer.000.1.dpt,0
1111.87411,0.7459195423367232,deer.000.1.dpt,0
1112.87411,0.7185381326298083,deer.000.1.dpt,0
1113.87411,0.6905119194775605,deer.000.1.dpt,0
1114.87411,0.6619674039200251,deer.000.1.dpt,0
1115.87411,0.633031086997247,deer.000.1.dpt,0
1116.87411,0.6038294697492713,deer.000.1.dpt,0
1117.87411,0.5744890532161403,deer.000.1.dpt,0
1118.87411,0.545136338437905,deer.000.1.dpt,0
1119.87411,0.5158978264546074,deer.000.1.dpt,0
1120.87411,0.4869000183062925,deer.000.1.dpt,0
1121.87411,0.4582694150330059,deer.000.1.dpt,0
1122.87411,0.4301325176747922,deer.000.1.dpt,0
1123.87411,0.40261582727169687,deer.000.1.dpt,0
1124.87411,0.3758458448637618,deer.000.1.dpt,0
1125.87411,0.34994907149103793,deer.000.1.dpt,0
1126.87411,0.3250520081935676,deer.000.1.dpt,0
1127.87411,0.30128115601139593,deer.000.1.dpt,0
1128.87411,0.2787630159845682,deer.000.1.dpt,0
1129.87411,0.25762408915312884,deer.000.1.dpt,0
1130.87411,0.2379580412059692,deer.000.1.dpt,0
1131.87411,0.21972719642736016,deer.000.1.dpt,0
1132.87411,0.20286104375042424,deer.000.1.dpt,0
1133.87411,0.18728907210827817,deer.000.1.dpt,0
1134.87411,0.17294077043404033,deer.000.1.dpt,0
1135.87411,0.15974562766082945,deer.000.1.dpt,0
1136.87411,0.14763313272176404,deer.000.1.dpt,0
1137.87411,0.136532774549963,deer.000.1.dpt,0
1138.87411,0.12637404207854358,deer.000.1.dpt,0
1139.87411,0.11708642424062676,deer.000.1.dpt,0
1140.87411,0.10859940996933026,deer.000.1.dpt,0
1141.87411,0.1008424881977723,deer.000.1.dpt,0
1142.87411,0.09374514785907151,deer.000.1.dpt,0
1143.87411,0.08723687788634649,deer.000.1.dpt,0
1144.87411,0.08124716721271613,deer.000.1.dpt,0
1145.87411,0.07570550477129845,deer.000.1.dpt,0
1146.87411,0.07054137949521311,deer.000.1.dpt,0
1147.87411,0.06568428031757817,deer.000.1.dpt,0
1148.87411,0.06107409053128843,deer.000.1.dpt,0
1149.87411,0.05669227086834683,deer.000.1.dpt,0
1150.87411,0.052530676420531275,deer.000.1.dpt,0
1151.87411,0.04858116227962084,deer.000.1.dpt,0
1152.87411,0.044835583537393586,deer.000.1.dpt,0
1153.87411,0.041285795285628646,deer.000.1.dpt,0
1154.87411,0.03792365261610475,deer.000.1.dpt,0
1155.87411,0.034741010620600477,deer.000.1.dpt,0
1156.87411,0.03172972439089433,deer.000.1.dpt,0
1157.87411,0.028881649018765165,deer.000.1.dpt,0
1158.87411,0.026188639595991325,deer.000.1.dpt,0
1159.87411,0.02364255121435177,deer.000.1.dpt,0
1160.87411,0.02123523896562468,deer.000.1.dpt,0
1161.87411,0.01895855794158935,deer.000.1.dpt,0
1162.87411,0.016804363234024122,deer.000.1.dpt,0
1163.87411,0.014764509934707681,deer.000.1.dpt,0
1164.87411,0.012830853135418652,deer.000.1.dpt,0
1165.87411,0.010995247927935714,deer.000.1.dpt,0
1166.87411,0.009253346885665148,deer.000.1.dpt,0
1167.87411,0.007615992508523961,deer.000.1.dpt,0
1168.87411,0.006097824778057648,deer.000.1.dpt,0
1169.87411,0.004713483675810759,deer.000.1.dpt,0
1170.87411,0.003477609183328234,deer.000.1.dpt,0
1171.87411,0.002404841282155068,deer.000.1.dpt,0
1172.87411,0.0015098199538360335,deer.000.1.dpt,0
1173.87411,8.071851799161256e-4,deer.000.1.dpt,0
1174.87411,3.115769419400616e-4,deer.000.1.dpt,0
1175.87411,3.763522145311393e-5,deer.000.1.dpt,0
1176.87411,0,deer.000.1.dpt,0
1177.87411,2.1331125912560367e-4,deer.000.1.dpt,0
1178.87411,6.922089803749198e-4,deer.000.1.dpt,0
1179.87411,0.0014513331452929434,deer.000.1.dpt,0
1180.87411,0.0025053237354242253,deer.000.1.dpt,0
1181.87411,0.003868820732314149,deer.000.1.dpt,0
1182.87411,0.00555646411750732,deer.000.1.dpt,0
1183.87411,0.007574285914061618,deer.000.1.dpt,0
1184.87411,0.00989388631108662,deer.000.1.dpt,0
1185.87411,0.012478257539204729,deer.000.1.dpt,0
1186.87411,0.015290391829038408,deer.000.1.dpt,0
1187.87411,0.01829328141121017,deer.000.1.dpt,0
1188.87411,0.021449918516342592,deer.000.1.dpt,0
1189.87411,0.024723295375057686,deer.000.1.dpt,0
1190.87411,0.028076404217978246,deer.000.1.dpt,0
1191.87411,0.03147223727572651,deer.000.1.dpt,0
1192.87411,0.03487378677892505,deer.000.1.dpt,0
1193.87411,0.03824404495819628,deer.000.1.dpt,0
1194.87411,0.04154600404416264,deer.000.1.dpt,0
1195.87411,0.044742656267447,deer.000.1.dpt,0
1196.87411,0.04779699385867109,deer.000.1.dpt,0
1197.87411,0.05067200904845759,deer.000.1.dpt,0
1198.87411,0.05333069406742902,deer.000.1.dpt,0
1199.87411,0.05573604114620789,deer.000.1.dpt,0
1200.87411,0.05785104251541662,deer.000.1.dpt,0
1201.87411,0.05965283474149963,deer.000.1.dpt,0
1202.87411,0.06117513173418959,deer.000.1.dpt,0
1203.87411,0.06246579173904099,deer.000.1.dpt,0
1204.87411,0.0635726730016084,deer.000.1.dpt,0
1205.87411,0.06454363376744676,deer.000.1.dpt,0
1206.87411,0.06542653228211015,deer.000.1.dpt,0
1207.87411,0.0662692267911536,deer.000.1.dpt,0
1208.87411,0.06711957554013154,deer.000.1.dpt,0
1209.87411,0.06802543677459877,deer.000.1.dpt,0
1210.87411,0.0690346687401096,deer.000.1.dpt,0
1211.87411,0.0701951296822187,deer.000.1.dpt,0
1212.87411,0.0715546778464809,deer.000.1.dpt,0
1213.87411,0.07316117147845064,deer.000.1.dpt,0
1214.87411,0.0750624688236825,deer.000.1.dpt,0
1215.87411,0.07730642812773103,deer.000.1.dpt,0
1216.87411,0.0799409076361513,deer.000.1.dpt,0
1217.87411,0.08301376559449741,deer.000.1.dpt,0
1218.87411,0.08657286024832395,deer.000.1.dpt,0
1219.87411,0.09064674997259708,deer.000.1.dpt,0
1220.87411,0.09518679365992805,deer.000.1.dpt,0
1221.87411,0.10012505033233954,deer.000.1.dpt,0
1222.87411,0.10539357901185414,deer.000.1.dpt,0
1223.87411,0.11092443872049512,deer.000.1.dpt,0
1224.87411,0.11664968848028384,deer.000.1.dpt,0
1225.87411,0.12250138731324395,deer.000.1.dpt,0
1226.87411,0.12841159424139742,deer.000.1.dpt,0
1227.87411,0.13431236828676746,deer.000.1.dpt,0
1228.87411,0.1401357684713766,deer.000.1.dpt,0
1229.87411,0.14581385381724732,deer.000.1.dpt,0
1230.87411,0.15127868334640276,deer.000.1.dpt,0
1231.87411,0.15646231608086486,deer.000.1.dpt,0
1232.87411,0.1612968110426563,deer.000.1.dpt,0
1233.87411,0.1657142272538002,deer.000.1.dpt,0
1234.87411,0.1696466237363189,deer.000.1.dpt,0
1235.87411,0.17302605951223493,deer.000.1.dpt,0
1236.87411,0.1757845936035714,deer.000.1.dpt,0
1237.87411,0.1778741222171626,deer.000.1.dpt,0
1238.87411,0.1793258902990898,deer.000.1.dpt,0
1239.87411,0.18019097998024663,deer.000.1.dpt,0
1240.87411,0.18052047339152616,deer.000.1.dpt,0
1241.87411,0.18036545266382203,deer.000.1.dpt,0
1242.87411,0.17977699992802743,deer.000.1.dpt,0
1243.87411,0.17880619731503578,deer.000.1.dpt,0
1244.87411,0.17750412695574025,deer.000.1.dpt,0
1245.87411,0.1759218709810343,deer.000.1.dpt,0
1246.87411,0.1741105115218115,deer.000.1.dpt,0
1247.87411,0.17212113070896495,deer.000.1.dpt,0
1248.87411,0.17000481067338802,deer.000.1.dpt,0
1249.87411,0.16781263354597414,deer.000.1.dpt,0
1250.87411,0.16559568145761655,deer.000.1.dpt,0
1251.87411,0.16340503653920868,deer.000.1.dpt,0
1252.87411,0.16129178092164353,deer.000.1.dpt,0
1253.87411,0.1593069967358151,deer.000.1.dpt,0
1254.87411,0.1575017661126164,deer.000.1.dpt,0
1255.87411,0.1559164043767941,deer.000.1.dpt,0
1256.87411,0.15454815962850788,deer.000.1.dpt,0
1257.87411,0.15338351316177073,deer.000.1.dpt,0
1258.87411,0.15240894627059576,deer.000.1.dpt,0
1259.87411,0.1516109402489958,deer.000.1.dpt,0
1260.87411,0.15097597639098442,deer.000.1.dpt,0
1261.87411,0.15049053599057427,deer.000.1.dpt,0
1262.87411,0.1501411003417783,deer.000.1.dpt,0
1263.87411,0.1499141507386097,deer.000.1.dpt,0
1264.87411,0.14979616847508148,deer.000.1.dpt,0
1265.87411,0.14977363484520673,deer.000.1.dpt,0
1266.87411,0.14983303114299834,deer.000.1.dpt,0
1267.87411,0.1499608386624695,deer.000.1.dpt,0
1268.87411,0.15014353869763303,deer.000.1.dpt,0
1269.87411,0.1503676125425022,deer.000.1.dpt,0
1270.87411,0.15061954149108997,deer.000.1.dpt,0
1271.87411,0.15088580683740915,deer.000.1.dpt,0
1272.87411,0.1511528898754731,deer.000.1.dpt,0
1273.87411,0.15140985020215825,deer.000.1.dpt,0
1274.87411,0.1516560606257959,deer.000.1.dpt,0
1275.87411,0.15189347225758065,deer.000.1.dpt,0
1276.87411,0.1521240362087075,deer.000.1.dpt,0
1277.87411,0.15234970359037103,deer.000.1.dpt,0
1278.87411,0.15257242551376599,deer.000.1.dpt,0
1279.87411,0.1527941530900872,deer.000.1.dpt,0
1280.87411,0.1530168374305294,deer.000.1.dpt,0
1281.87411,0.15324242964628737,deer.000.1.dpt,0
1282.87411,0.15347288084855581,deer.000.1.dpt,0
1283.87411,0.15371014214852968,deer.000.1.dpt,0
1284.87411,0.15395616465740347,deer.000.1.dpt,0
1285.87411,0.15421289948637223,deer.000.1.dpt,0
1286.87411,0.15448229774663058,deer.000.1.dpt,0
1287.87411,0.15476631054937323,deer.000.1.dpt,0
1288.87411,0.15506688900579485,deer.000.1.dpt,0
1289.87411,0.1553859842270905,deer.000.1.dpt,0
1290.87411,0.1557259896210333,deer.000.1.dpt,0
1291.87411,0.15609106778171006,deer.000.1.dpt,0
1292.87411,0.15648582359978658,deer.000.1.dpt,0
1293.87411,0.1569148619659283,deer.000.1.dpt,0
1294.87411,0.15738278777080061,deer.000.1.dpt,0
1295.87411,0.15789420590506925,deer.000.1.dpt,0
1296.87411,0.15845372125939944,deer.000.1.dpt,0
1297.87411,0.1590659387244569,deer.000.1.dpt,0
1298.87411,0.15973546319090692,deer.000.1.dpt,0
1299.87411,0.1604668995494153,deer.000.1.dpt,0
1300.87411,0.16126485269064722,deer.000.1.dpt,0
1301.87411,0.16213392750526845,deer.000.1.dpt,0
1302.87411,0.16307872888394442,deer.000.1.dpt,0
1303.87411,0.16410386171734065,deer.000.1.dpt,0
1304.87411,0.16521393089612252,deer.000.1.dpt,0
1305.87411,0.1664135413109557,deer.000.1.dpt,0
1306.87411,0.1677072978525057,deer.000.1.dpt,0
1307.87411,0.16909980541143776,deer.000.1.dpt,0
1308.87411,0.17059368648939666,deer.000.1.dpt,0
1309.87411,0.17218363403194126,deer.000.1.dpt,0
1310.87411,0.17386235859561022,deer.000.1.dpt,0
1311.87411,0.17562257073694132,deer.000.1.dpt,0
1312.87411,0.17745698101247365,deer.000.1.dpt,0
1313.87411,0.17935829997874464,deer.000.1.dpt,0
1314.87411,0.1813192381922924,deer.000.1.dpt,0
1315.87411,0.18333250620965585,deer.000.1.dpt,0
1316.87411,0.1853908145873726,deer.000.1.dpt,0
1317.87411,0.18748687388198126,deer.000.1.dpt,0
1318.87411,0.18961339465001992,deer.000.1.dpt,0
1319.87411,0.19176308744802684,deer.000.1.dpt,0
1320.87411,0.1939286628325403,deer.000.1.dpt,0
1321.87411,0.19610283136009804,deer.000.1.dpt,0
1322.87411,0.19827830358723902,deer.000.1.dpt,0
1323.87411,0.20044779007050073,deer.000.1.dpt,0
1324.87411,0.20260400136642226,deer.000.1.dpt,0
1325.87411,0.20473964803154077,deer.000.1.dpt,0
1326.87411,0.2068477630344066,deer.000.1.dpt,0
1327.87411,0.20892266899161277,deer.000.1.dpt,0
1328.87411,0.21095901093176334,deer.000.1.dpt,0
1329.87411,0.21295143388346344,deer.000.1.dpt,0
1330.87411,0.21489458287531715,deer.000.1.dpt,0
1331.87411,0.2167831029359295,deer.000.1.dpt,0
1332.87411,0.21861163909390452,deer.000.1.dpt,0
1333.87411,0.22037483637784705,deer.000.1.dpt,0
1334.87411,0.2220673398163615,deer.000.1.dpt,0
1335.87411,0.22368379443805209,deer.000.1.dpt,0
1336.87411,0.22521884527152386,deer.000.1.dpt,0
1337.87411,0.2266671373453809,deer.000.1.dpt,0
1338.87411,0.22802331568822798,deer.000.1.dpt,0
1339.87411,0.2292820253286692,deer.000.1.dpt,0
1340.87411,0.23043791129530977,deer.000.1.dpt,0
1341.87411,0.23148561861675387,deer.000.1.dpt,0
1342.87411,0.2324197923216057,deer.000.1.dpt,0
1343.87411,0.23323507743847016,deer.000.1.dpt,0
1344.87411,0.23393324702901258,deer.000.1.dpt,0
1345.87411,0.23454458628714242,deer.000.1.dpt,0
1346.87411,0.2351065084398301,deer.000.1.dpt,0
1347.87411,0.23565642671404607,deer.000.1.dpt,0
1348.87411,0.2362317543367604,deer.000.1.dpt,0
1349.87411,0.23686990453494394,deer.000.1.dpt,0
1350.87411,0.23760829053556687,deer.000.1.dpt,0
1351.87411,0.23848432556559956,deer.000.1.dpt,0
1352.87411,0.2395354228520124,deer.000.1.dpt,0
1353.87411,0.24079899562177587,deer.000.1.dpt,0
1354.87411,0.2423124571018605,deer.000.1.dpt,0
1355.87411,0.24411322051923628,deer.000.1.dpt,0
1356.87411,0.24623869910087393,deer.000.1.dpt,0
1357.87411,0.24872630607374385,deer.000.1.dpt,0
1358.87411,0.2516134546648161,deer.000.1.dpt,0
1359.87411,0.25493755810106156,deer.000.1.dpt,0
1360.87411,0.25873602960945014,deer.000.1.dpt,0
1361.87411,0.2630462824169529,deer.000.1.dpt,0
1362.87411,0.2678950540652191,deer.000.1.dpt,0
