wavenumber,absorbance,file_name,time_min
1224.99465,0.3721175828674204,deer.060.5.dpt,60
1225.99465,0.3778714401685907,deer.060.5.dpt,60
1226.99465,0.38358190384278046,deer.060.5.dpt,60
1227.99465,0.3891496548028269,deer.060.5.dpt,60
1228.99465,0.3944753739615676,deer.060.5.dpt,60
1229.99465,0.3994597422318406,deer.060.5.dpt,60
1230.99465,0.40400344052648246,deer.060.5.dpt,60
1231.99465,0.40800714975833136,deer.060.5.dpt,60
1232.99465,0.41137155084022464,deer.060.5.dpt,60
1233.99465,0.413997324685,deer.060.5.dpt,60
1234.99465,0.41578515220549506,deer.060.5.dpt,60
1235.99465,0.4166357143145472,deer.060.5.dpt,60
1236.99465,0.41644969192499376,deer.060.5.dpt,60
1237.99465,0.4151607653157969,deer.060.5.dpt,60
1238.99465,0.41283461223041434,deer.060.5.dpt,60
1239.99465,0.4095699097784293,deer.060.5.dpt,60
1240.99465,0.40546533506942345,deer.060.5.dpt,60
1241.99465,0.4006195652129797,deer.060.5.dpt,60
1242.99465,0.39513127731868025,deer.060.5.dpt,60
1243.99465,0.3890991484961071,deer.060.5.dpt,60
1244.99465,0.3826218558548438,deer.060.5.dpt,60
1245.99465,0.3757980765044721,deer.060.5.dpt,60
1246.99465,0.36872648755457454,deer.060.5.dpt,60
1247.99465,0.36150576611473345,deer.060.5.dpt,60
1248.99465,0.3542345892945316,deer.060.5.dpt,60
1249.99465,0.34701163420355086,deer.060.5.dpt,60
1250.99465,0.33993557795137425,deer.060.5.dpt,60
1251.99465,0.33310509764758317,deer.060.5.dpt,60
1252.99465,0.32661887040176146,deer.060.5.dpt,60
1253.99465,0.3205755733234911,deer.060.5.dpt,60
1254.99465,0.31507388352235416,deer.060.5.dpt,60
1255.99465,0.3101883742241458,deer.060.5.dpt,60
1256.99465,0.30589720311951174,deer.060.5.dpt,60
1257.99465,0.3021544240153099,deer.060.5.dpt,60
1258.99465,0.29891409071839786,deer.060.5.dpt,60
1259.99465,0.29613025703563484,deer.060.5.dpt,60
1260.99465,0.2937569767738782,deer.060.5.dpt,60
1261.99465,0.291748303739986,deer.060.5.dpt,60
1262.99465,0.2900582917408166,deer.060.5.dpt,60
1263.99465,0.288640994583228,deer.060.5.dpt,60
1264.99465,0.2874504660740783,deer.060.5.dpt,60
1265.99465,0.28644076002022534,deer.060.5.dpt,60
1266.99465,0.28556593022852766,deer.060.5.dpt,60
1267.99465,0.28478003050584294,deer.060.5.dpt,60
1268.99465,0.2840371146590294,deer.060.5.dpt,60
1269.99465,0.2832912364949454,deer.060.5.dpt,60
1270.99465,0.2824964498204486,deer.060.5.dpt,60
1271.99465,0.2816068084423975,deer.060.5.dpt,60
1272.99465,0.2805763661676498,deer.060.5.dpt,60
1273.99465,0.2793695632767426,deer.060.5.dpt,60
1274.99465,0.27799238594492864,deer.060.5.dpt,60
1275.99465,0.2764612068211389,deer.060.5.dpt,60
1276.99465,0.27479239855430476,deer.060.5.dpt,60
1277.99465,0.27300233379335753,deer.060.5.dpt,60
1278.99465,0.2711073851872287,deer.060.5.dpt,60
1279.99465,0.2691239253848492,deer.060.5.dpt,60
1280.99465,0.2670683270351508,deer.060.5.dpt,60
1281.99465,0.26495696278706476,deer.060.5.dpt,60
1282.99465,0.262806205289522,deer.060.5.dpt,60
1283.99465,0.2606324271914543,deer.060.5.dpt,60
1284.99465,0.2584520011417927,deer.060.5.dpt,60
1285.99465,0.25628129978946856,deer.060.5.dpt,60
1286.99465,0.25413669578341314,deer.060.5.dpt,60
1287.99465,0.25203456177255834,deer.060.5.dpt,60
1288.99465,0.24999127040583452,deer.060.5.dpt,60
1289.99465,0.2480231943321738,deer.060.5.dpt,60
1290.99465,0.24614559983624368,deer.060.5.dpt,60
1291.99465,0.2443693277456595,deer.060.5.dpt,60
1292.99465,0.24270411252377266,deer.060.5.dpt,60
1293.99465,0.24115968863393478,deer.060.5.dpt,60
1294.99465,0.23974579053949807,deer.060.5.dpt,60
1295.99465,0.23847215270381378,deer.060.5.dpt,60
1296.99465,0.23734850959023368,deer.060.5.dpt,60
1297.99465,0.23638459566210923,deer.060.5.dpt,60
1298.99465,0.2355901453827925,deer.060.5.dpt,60
1299.99465,0.234974893215635,deer.060.5.dpt,60
1300.99465,0.23454857362398818,deer.060.5.dpt,60
1301.99465,0.23432092107120406,deer.060.5.dpt,60
1302.99465,0.23430167002063423,deer.060.5.dpt,60
1303.99465,0.23450055493563024,deer.060.5.dpt,60
1304.99465,0.23492731027954372,deer.060.5.dpt,60
1305.99465,0.23559167051572683,deer.060.5.dpt,60
1306.99465,0.2365033701075303,deer.060.5.dpt,60
1307.99465,0.23767214351830704,deer.060.5.dpt,60
1308.99465,0.23910165018470464,deer.060.5.dpt,60
1309.99465,0.24077124943656075,deer.060.5.dpt,60
1310.99465,0.24265422557700866,deer.060.5.dpt,60
1311.99465,0.24472386290918283,deer.060.5.dpt,60
1312.99465,0.24695344573621714,deer.060.5.dpt,60
1313.99465,0.24931625836124488,deer.060.5.dpt,60
1314.99465,0.2517855850874007,deer.060.5.dpt,60
1315.99465,0.2543347102178176,deer.060.5.dpt,60
1316.99465,0.2569369180556306,deer.060.5.dpt,60
1317.99465,0.25956549290397257,deer.060.5.dpt,60
1318.99465,0.26219371906597855,deer.060.5.dpt,60
1319.99465,0.26479488084478153,deer.060.5.dpt,60
1320.99465,0.26734226254351523,deer.060.5.dpt,60
1321.99465,0.2698091484653147,deer.060.5.dpt,60
1322.99465,0.27216882291331246,deer.060.5.dpt,60
1323.99465,0.27439457019064367,deer.060.5.dpt,60
1324.99465,0.27645967460044135,deer.060.5.dpt,60
1325.99465,0.2783374204458399,deer.060.5.dpt,60
1326.99465,0.28000540833500037,deer.060.5.dpt,60
1327.99465,0.2814585040961922,deer.060.5.dpt,60
1328.99465,0.28269588986271327,deer.060.5.dpt,60
1329.99465,0.2837167477678599,deer.060.5.dpt,60
1330.99465,0.28452025994492997,deer.060.5.dpt,60
1331.99465,0.28510560852722033,deer.060.5.dpt,60
1332.99465,0.2854719756480279,deer.060.5.dpt,60
1333.99465,0.28561854344065013,deer.060.5.dpt,60
1334.99465,0.28554449403838394,deer.060.5.dpt,60
1335.99465,0.2852490095745264,deer.060.5.dpt,60
1336.99465,0.2847312721823751,deer.060.5.dpt,60
1337.99465,0.2839904639952265,deer.060.5.dpt,60
1338.99465,0.2830257671463782,deer.060.5.dpt,60
1339.99465,0.28183636376912735,deer.060.5.dpt,60
1340.99465,0.28042143599677066,deer.060.5.dpt,60
1341.99465,0.2787801659626059,deer.060.5.dpt,60
1342.99465,0.27691173579992934,deer.060.5.dpt,60
1343.99465,0.27481532764203914,deer.060.5.dpt,60
1344.99465,0.2724977146050407,deer.060.5.dpt,60
1345.99465,0.2699960337362786,deer.060.5.dpt,60
1346.99465,0.26735501306590415,deer.060.5.dpt,60
1347.99465,0.264619380624071,deer.060.5.dpt,60
1348.99465,0.26183386444093226,deer.060.5.dpt,60
1349.99465,0.25904319254663943,deer.060.5.dpt,60
1350.99465,0.25629209297134653,deer.060.5.dpt,60
1351.99465,0.253625293745205,deer.060.5.dpt,60
1352.99465,0.251087522898369,deer.060.5.dpt,60
1353.99465,0.24872350846098984,deer.060.5.dpt,60
1354.99465,0.24657797846322077,deer.060.5.dpt,60
1355.99465,0.2446956609352153,deer.060.5.dpt,60
1356.99465,0.24312128390712492,deer.060.5.dpt,60
1357.99465,0.24189957540910317,deer.060.5.dpt,60
1358.99465,0.24107526347130237,deer.060.5.dpt,60
1359.99465,0.2406930761238756,deer.060.5.dpt,60
1360.99465,0.24079774139697516,deer.060.5.dpt,60
1361.99465,0.24143398732075422,deer.060.5.dpt,60
1362.99465,0.2426309111185855,deer.060.5.dpt,60
1363.99465,0.24435508678672394,deer.060.5.dpt,60
1364.99465,0.24655745751464392,deer.060.5.dpt,60
1365.99465,0.24918896649182132,deer.060.5.dpt,60
1366.99465,0.25220055690773,deer.060.5.dpt,60
1367.99465,0.2555431719518464,deer.060.5.dpt,60
1368.99465,0.2591677548136445,deer.060.5.dpt,60
1369.99465,0.26302524868259886,deer.060.5.dpt,60
1370.99465,0.26706659674818567,deer.060.5.dpt,60
1371.99465,0.27124274219987854,deer.060.5.dpt,60
1372.99465,0.27550462822715416,deer.060.5.dpt,60
1373.99465,0.27980319801948567,deer.060.5.dpt,60
1374.99465,0.2840893947663496,deer.060.5.dpt,60
1375.99465,0.28831416165722035,deer.060.5.dpt,60
1376.99465,0.29242844188157213,deer.060.5.dpt,60
1377.99465,0.2963831786288811,deer.060.5.dpt,60
1378.99465,0.3001293150886211,deer.060.5.dpt,60
1379.99465,0.303627624673189,deer.060.5.dpt,60
1380.99465,0.30687820168666075,deer.060.5.dpt,60
1381.99465,0.30989097065603527,deer.060.5.dpt,60
1382.99465,0.3126758561083099,deer.060.5.dpt,60
1383.99465,0.31524278257048177,deer.060.5.dpt,60
1384.99465,0.31760167456955,deer.060.5.dpt,60
1385.99465,0.31976245663251135,deer.060.5.dpt,60
1386.99465,0.3217350532863645,deer.060.5.dpt,60
1387.99465,0.3235293890581064,deer.060.5.dpt,60
1388.99465,0.3251553884747354,deer.060.5.dpt,60
1389.99465,0.32662297606324914,deer.060.5.dpt,60
1390.99465,0.3279420763506455,deer.060.5.dpt,60
1391.99465,0.3291226138639225,deer.060.5.dpt,60
1392.99465,0.3301745131300776,deer.060.5.dpt,60
1393.99465,0.3311076986761086,deer.060.5.dpt,60
1394.99465,0.3319320950290135,deer.060.5.dpt,60
1395.99465,0.3326576267157903,deer.060.5.dpt,60
1396.99465,0.33329421826343647,deer.060.5.dpt,60
1397.99465,0.3338515158016678,deer.060.5.dpt,60
1398.99465,0.3343380518710716,deer.060.5.dpt,60
1399.99465,0.33476208061495294,deer.060.5.dpt,60
1400.99465,0.3351318561766171,deer.060.5.dpt,60
1401.99465,0.33545563269936923,deer.060.5.dpt,60
1402.99465,0.33574166432651426,deer.060.5.dpt,60
1403.99465,0.33599820520135754,deer.060.5.dpt,60
1404.99465,0.33623350946720426,deer.060.5.dpt,60
1405.99465,0.3364558312673594,deer.060.5.dpt,60
1406.99465,0.3366734247451281,deer.060.5.dpt,60
1407.99465,0.33689454404381575,deer.060.5.dpt,60
1408.99465,0.3371274433067271,deer.060.5.dpt,60
1409.99465,0.33738037667716764,deer.060.5.dpt,60
1410.99465,0.3376615982984425,deer.060.5.dpt,60
1411.99465,0.33797936231385656,deer.060.5.dpt,60
1412.99465,0.3383419228667152,deer.060.5.dpt,60
1413.99465,0.33875753410032355,deer.060.5.dpt,60
1414.99465,0.33923445015798676,deer.060.5.dpt,60
1415.99465,0.33978262908917417,deer.060.5.dpt,60
1416.99465,0.3404188445680127,deer.060.5.dpt,60
1417.99465,0.3411615741747928,deer.060.5.dpt,60
1418.99465,0.3420292954898056,deer.060.5.dpt,60
1419.99465,0.343040486093342,deer.060.5.dpt,60
1420.99465,0.3442136235656929,deer.060.5.dpt,60
1421.99465,0.3455671854871499,deer.060.5.dpt,60
1422.99465,0.3471196494380025,deer.060.5.dpt,60
1423.99465,0.3488894929985426,deer.060.5.dpt,60
1424.99465,0.35089519374906114,deer.060.5.dpt,60
1425.99465,0.35315522926984905,deer.060.5.dpt,60
1426.99465,0.3556880771411964,deer.060.5.dpt,60
1427.99465,0.3585122149433953,deer.060.5.dpt,60
1428.99465,0.36164612025673554,deer.060.5.dpt,60
1429.99465,0.36510827066150936,deer.060.5.dpt,60
1430.99465,0.36891714373800616,deer.060.5.dpt,60
1431.99465,0.3730912170665182,deer.060.5.dpt,60
1432.99465,0.377648968227336,deer.060.5.dpt,60
1433.99465,0.3825916321605471,deer.060.5.dpt,60
1434.99465,0.38785147324543157,deer.060.5.dpt,60
1435.99465,0.393343513221064,deer.060.5.dpt,60
1436.99465,0.3989827738265225,deer.060.5.dpt,60
1437.99465,0.40468427680088087,deer.060.5.dpt,60
1438.99465,0.4103630438832177,deer.060.5.dpt,60
1439.99465,0.415934096812608,deer.060.5.dpt,60
1440.99465,0.42131245732812667,deer.060.5.dpt,60
1441.99465,0.4264131471688523,deer.060.5.dpt,60
1442.99465,0.431151188073859,deer.060.5.dpt,60
1443.99465,0.43544160178222424,deer.060.5.dpt,60
1444.99465,0.4391994100330234,deer.060.5.dpt,60
1445.99465,0.44233963456533315,deer.060.5.dpt,60
1446.99465,0.4447772971182295,deer.060.5.dpt,60
1447.99465,0.4464274194307882,deer.060.5.dpt,60
1448.99465,0.4472050232420857,deer.060.5.dpt,60
1449.99465,0.44702513029119834,deer.060.5.dpt,60
1450.99465,0.44580276231720206,deer.060.5.dpt,60
1451.99465,0.44348161582026835,deer.060.5.dpt,60
1452.99465,0.44012008634494765,deer.060.5.dpt,60
1453.99465,0.43580524419688643,deer.060.5.dpt,60
1454.99465,0.4306241596817319,deer.060.5.dpt,60
1455.99465,0.4246639031051285,deer.060.5.dpt,60
1456.99465,0.4180115447727247,deer.060.5.dpt,60
1457.99465,0.4107541549901639,deer.060.5.dpt,60
1458.99465,0.40297880406309516,deer.060.5.dpt,60
1459.99465,0.3947725622971615,deer.060.5.dpt,60
1460.99465,0.3862224999980111,deer.060.5.dpt,60
1461.99465,0.37741568747129145,deer.060.5.dpt,60
1462.99465,0.3684391950226456,deer.060.5.dpt,60
1463.99465,0.35938009295772316,deer.060.5.dpt,60
1464.99465,0.3503254515821666,deer.060.5.dpt,60
1465.99465,0.341362341201626,deer.060.5.dpt,60
1466.99465,0.3325778321217435,deer.060.5.dpt,60
1467.99465,0.32405899464816784,deer.060.5.dpt,60
1468.99465,0.3158928990865461,deer.060.5.dpt,60
1469.99465,0.3081584065375261,deer.060.5.dpt,60
1470.99465,0.30090154128178,deer.060.5.dpt,60
1471.99465,0.2941601183949781,deer.060.5.dpt,60
1472.99465,0.2879719529527968,deer.060.5.dpt,60
1473.99465,0.28237486003090717,deer.060.5.dpt,60
1474.99465,0.2774066547049838,deer.060.5.dpt,60
1475.99465,0.27310515205070113,deer.060.5.dpt,60
1476.99465,0.2695081671437308,deer.060.5.dpt,60
1477.99465,0.2666535150597481,deer.060.5.dpt,60
1478.99465,0.2645790108744249,deer.060.5.dpt,60
1479.99465,0.263322469663436,deer.060.5.dpt,60
1480.99465,0.262921706502454,deer.060.5.dpt,60
1481.99465,0.2634145364671529,deer.060.5.dpt,60
1482.99465,0.26483877463320593,deer.060.5.dpt,60
1483.99465,0.26723223607628716,deer.060.5.dpt,60
1484.99465,0.2706327358720689,deer.060.5.dpt,60
1485.99465,0.2750780890962261,deer.060.5.dpt,60
1486.99465,0.2805866296442276,deer.060.5.dpt,60
1487.99465,0.2870987666907335,deer.060.5.dpt,60
1488.99465,0.2945354282301978,deer.060.5.dpt,60
1489.99465,0.30281754225707375,deer.060.5.dpt,60
1490.99465,0.3118660367658196,deer.060.5.dpt,60
1491.99465,0.3216018397508869,deer.060.5.dpt,60
1492.99465,0.3319458792067343,deer.060.5.dpt,60
1493.99465,0.3428190831278129,deer.060.5.dpt,60
1494.99465,0.3541423795085818,deer.060.5.dpt,60
1495.99465,0.36583669634349386,deer.060.5.dpt,60
1496.99465,0.3778229616270022,deer.060.5.dpt,60
1497.99465,0.39002210335356596,deer.060.5.dpt,60
1498.99465,0.4023550495176353,deer.060.5.dpt,60
1499.99465,0.41474272811367036,deer.060.5.dpt,60
1500.99465,0.42710606713612115,deer.060.5.dpt,60
1501.99465,0.43936599457944764,deer.060.5.dpt,60
1502.99465,0.45144343843810003,deer.060.5.dpt,60
1503.99465,0.46325932670653774,deer.060.5.dpt,60
1504.99465,0.47474815372344065,deer.060.5.dpt,60
1505.99465,0.48589867920439694,deer.060.5.dpt,60
1506.99465,0.49671322920922795,deer.060.5.dpt,60
1507.99465,0.5071941297977471,deer.060.5.dpt,60
1508.99465,0.517343707029776,deer.060.5.dpt,60
1509.99465,0.5271642869651272,deer.060.5.dpt,60
1510.99465,0.5366581956636225,deer.060.5.dpt,60
1511.99465,0.5458277591850773,deer.060.5.dpt,60
1512.99465,0.5546753035893068,deer.060.5.dpt,60
1513.99465,0.563203154936132,deer.060.5.dpt,60
1514.99465,0.5714136392853668,deer.060.5.dpt,60
1515.99465,0.5793090826968317,deer.060.5.dpt,60
1516.99465,0.5868918112303414,deer.060.5.dpt,60
1517.99465,0.5941641509457154,deer.060.5.dpt,60
1518.99465,0.60112842790277,deer.060.5.dpt,60
1519.99465,0.6077869681613215,deer.060.5.dpt,60
1520.99465,0.6141420977811889,deer.060.5.dpt,60
1521.99465,0.6201961428221876,deer.060.5.dpt,60
1522.99465,0.6259487079740798,deer.060.5.dpt,60
1523.99465,0.6313885124463916,deer.060.5.dpt,60
1524.99465,0.6365015540785965,deer.060.5.dpt,60
1525.99465,0.641273830710164,deer.060.5.dpt,60
1526.99465,0.6456913401805646,deer.060.5.dpt,60
1527.99465,0.6497400803292712,deer.060.5.dpt,60
1528.99465,0.6534060489957532,deer.060.5.dpt,60
1529.99465,0.6566752440194827,deer.060.5.dpt,60
1530.99465,0.6595336632399298,deer.060.5.dpt,60
1531.99465,0.6619673044965666,deer.060.5.dpt,60
1532.99465,0.6639621656288637,deer.060.5.dpt,60
1533.99465,0.6655042444762915,deer.060.5.dpt,60
1534.99465,0.6665795388783224,deer.060.5.dpt,60
1535.99465,0.6671740466744263,deer.060.5.dpt,60
1536.99465,0.6672737657040744,deer.060.5.dpt,60
1537.99465,0.6668646938067384,deer.060.5.dpt,60
1538.99465,0.6659328288218884,deer.060.5.dpt,60
1539.99465,0.664464168588996,deer.060.5.dpt,60
1540.99465,0.6624485658847514,deer.060.5.dpt,60
1541.99465,0.6598912932347216,deer.060.5.dpt,60
1542.99465,0.6568014781016922,deer.060.5.dpt,60
1543.99465,0.6531882479484481,deer.060.5.dpt,60
1544.99465,0.6490607302377767,deer.060.5.dpt,60
1545.99465,0.6444280524324624,deer.060.5.dpt,60
1546.99465,0.6392993419952913,deer.060.5.dpt,60
1547.99465,0.6336837263890509,deer.060.5.dpt,60
1548.99465,0.6275903330765245,deer.060.5.dpt,60
1549.99465,0.6210282895205002,deer.060.5.dpt,60
1550.99465,0.614006723183762,deer.060.5.dpt,60
1551.99465,0.6065347615290975,deer.060.5.dpt,60
1552.99465,0.59862153201929,deer.060.5.dpt,60
1553.99465,0.5902761621171271,deer.060.5.dpt,60
1554.99465,0.581507779285396,deer.060.5.dpt,60
1555.99465,0.5723255109868788,deer.060.5.dpt,60
1556.99465,0.5627384846843659,deer.060.5.dpt,60
1557.99465,0.5527558278406386,deer.060.5.dpt,60
1558.99465,0.5423962959499067,deer.060.5.dpt,60
1559.99465,0.5317171566320511,deer.060.5.dpt,60
1560.99465,0.5207853055383795,deer.060.5.dpt,60
1561.99465,0.5096676383201995,deer.060.5.dpt,60
1562.99465,0.49843105062881154,deer.060.5.dpt,60
1563.99465,0.48714243811552527,deer.060.5.dpt,60
1564.99465,0.4758686964316413,deer.060.5.dpt,60
1565.99465,0.46467672122846987,deer.060.5.dpt,60
1566.99465,0.45363340815731107,deer.060.5.dpt,60
1567.99465,0.44280565286947277,deer.060.5.dpt,60
1568.99465,0.4322603510162622,deer.060.5.dpt,60
1569.99465,0.4220643982489803,deer.060.5.dpt,60
1570.99465,0.4122846902189363,deer.060.5.dpt,60
1571.99465,0.40298812257743144,deer.060.5.dpt,60
1572.99465,0.3942415909757748,deer.060.5.dpt,60
1573.99465,0.3861119910652681,deer.060.5.dpt,60
1574.99465,0.3786662184972182,deer.060.5.dpt,60
1575.99465,0.3719611774486375,deer.060.5.dpt,60
1576.99465,0.3660138061993579,deer.060.5.dpt,60
1577.99465,0.36083105155492207,deer.060.5.dpt,60
1578.99465,0.35641986032086814,deer.060.5.dpt,60
1579.99465,0.3527871793027381,deer.060.5.dpt,60
1580.99465,0.34993995530607114,deer.060.5.dpt,60
1581.99465,0.34788513513640795,deer.060.5.dpt,60
1582.99465,0.34662966559928926,deer.060.5.dpt,60
1583.99465,0.346180493500255,deer.060.5.dpt,60
1584.99465,0.34654456564484554,deer.060.5.dpt,60
1585.99465,0.3477288288386014,deer.060.5.dpt,60
1586.99465,0.34974022988706227,deer.060.5.dpt,60
1587.99465,0.3525857155957692,deer.060.5.dpt,60
1588.99465,0.3562722327702624,deer.060.5.dpt,60
1589.99465,0.36080672821608123,deer.060.5.dpt,60
1590.99465,0.36619614873876766,deer.060.5.dpt,60
1591.99465,0.3724474411438597,deer.060.5.dpt,60
1592.99465,0.3795675522369007,deer.060.5.dpt,60
1593.99465,0.3875556784415091,deer.060.5.dpt,60
1594.99465,0.3963800146536353,deer.060.5.dpt,60
1595.99465,0.40600100538730616,deer.060.5.dpt,60
1596.99465,0.41637909515654853,deer.060.5.dpt,60
1597.99465,0.4274747284753945,deer.060.5.dpt,60
1598.99465,0.4392483498578687,deer.060.5.dpt,60
1599.99465,0.45166040381800393,deer.060.5.dpt,60
1600.99465,0.46467133486982387,deer.060.5.dpt,60
1601.99465,0.4782415875273624,deer.060.5.dpt,60
1602.99465,0.4923316063046455,deer.060.5.dpt,60
1603.99465,0.5069018357156987,deer.060.5.dpt,60
1604.99465,0.5219127202745562,deer.060.5.dpt,60
1605.99465,0.5373247044952407,deer.060.5.dpt,60
1606.99465,0.5530982328917868,deer.060.5.dpt,60
1607.99465,0.5691937499782169,deer.060.5.dpt,60
1608.99465,0.5855717002685654,deer.060.5.dpt,60
1609.99465,0.6021925282768585,deer.060.5.dpt,60
1610.99465,0.6190166785171209,deer.060.5.dpt,60
1611.99465,0.6359962533634358,deer.060.5.dpt,60
1612.99465,0.6530499866300663,deer.060.5.dpt,60
1613.99465,0.6700882699913364,deer.060.5.dpt,60
1614.99465,0.6870214951215574,deer.060.5.dpt,60
1615.99465,0.703760053695053,deer.060.5.dpt,60
1616.99465,0.7202143373861383,deer.060.5.dpt,60
1617.99465,0.7362947378691271,deer.060.5.dpt,60
1618.99465,0.7519116468183435,deer.060.5.dpt,60
1619.99465,0.766975455908099,deer.060.5.dpt,60
1620.99465,0.7813965568127175,deer.060.5.dpt,60
1621.99465,0.79508534120651,deer.060.5.dpt,60
1622.99465,0.8079522007638,deer.060.5.dpt,60
1623.99465,0.8199075271589031,deer.060.5.dpt,60
1624.99465,0.8308617120661341,deer.060.5.dpt,60
1625.99465,0.8407251471598147,deer.060.5.dpt,60
1626.99465,0.8494082241142591,deer.060.5.dpt,60
1627.99465,0.8568213346037876,deer.060.5.dpt,60
1628.99465,0.8628748703027163,deer.060.5.dpt,60
1629.99465,0.8675070665138891,deer.060.5.dpt,60
1630.99465,0.8707675330542495,deer.060.5.dpt,60
1631.99465,0.8727337233692658,deer.060.5.dpt,60
1632.99465,0.873483090904408,deer.060.5.dpt,60
1633.99465,0.8730930891051458,deer.060.5.dpt,60
1634.99465,0.8716411714169467,deer.060.5.dpt,60
1635.99465,0.8692047912852814,deer.060.5.dpt,60
1636.99465,0.8658614021556181,deer.060.5.dpt,60
1637.99465,0.861688457473426,deer.060.5.dpt,60
1638.99465,0.8567634106841755,deer.060.5.dpt,60
1639.99465,0.8511637152333338,deer.060.5.dpt,60
1640.99465,0.8449668245663724,deer.060.5.dpt,60
1641.99465,0.8382501921287577,deer.060.5.dpt,60
1642.99465,0.8310912713659615,deer.060.5.dpt,60
1643.99465,0.8235675157234505,deer.060.5.dpt,60
1644.99465,0.8157563786466948,deer.060.5.dpt,60
1645.99465,0.8077353135811656,deer.060.5.dpt,60
1646.99465,0.7995817739723281,deer.060.5.dpt,60
1647.99465,0.7913544294880812,deer.060.5.dpt,60
1648.99465,0.7830368146860167,deer.060.5.dpt,60
1649.99465,0.7745936803461593,deer.060.5.dpt,60
1650.99465,0.7659897772485276,deer.060.5.dpt,60
1651.99465,0.7571898561731436,deer.060.5.dpt,60
1652.99465,0.7481586679000314,deer.060.5.dpt,60
1653.99465,0.738860963209208,deer.060.5.dpt,60
1654.99465,0.7292614928806991,deer.060.5.dpt,60
1655.99465,0.7193250076945215,deer.060.5.dpt,60
1656.99465,0.7090162584307007,deer.060.5.dpt,60
1657.99465,0.6982999958692542,deer.060.5.dpt,60
1658.99465,0.687140970790205,deer.060.5.dpt,60
1659.99465,0.6755039339735769,deer.060.5.dpt,60
1660.99465,0.6633536361993864,deer.060.5.dpt,60
1661.99465,0.6506548282476601,deer.060.5.dpt,60
1662.99465,0.6373722608984136,deer.060.5.dpt,60
1663.99465,0.6234706849316742,deer.060.5.dpt,60
1664.99465,0.6089331703265606,deer.060.5.dpt,60
1665.99465,0.5938160638586134,deer.060.5.dpt,60
1666.99465,0.5781940315024774,deer.060.5.dpt,60
1667.99465,0.5621417392327877,deer.060.5.dpt,60
1668.99465,0.5457338530241913,deer.060.5.dpt,60
1669.99465,0.5290450388513235,deer.060.5.dpt,60
1670.99465,0.5121499626888324,deer.060.5.dpt,60
1671.99465,0.4951232905113521,deer.060.5.dpt,60
1672.99465,0.47803968829352755,deer.060.5.dpt,60
1673.99465,0.46097382201000336,deer.060.5.dpt,60
1674.99465,0.4440003576354137,deer.060.5.dpt,60
1675.99465,0.4271939611444071,deer.060.5.dpt,60
1676.99465,0.4106292985116178,deer.060.5.dpt,60
1677.99465,0.3943810357116939,deer.060.5.dpt,60
1678.99465,0.3785238387192703,deer.060.5.dpt,60
1679.99465,0.36313237350899114,deer.060.5.dpt,60
1680.99465,0.34828130605550106,deer.060.5.dpt,60
1681.99465,0.33404530233343527,deer.060.5.dpt,60
1682.99465,0.320480956492263,deer.060.5.dpt,60
1683.99465,0.30757257538073185,deer.060.5.dpt,60
1684.99465,0.2952863940224225,deer.060.5.dpt,60
1685.99465,0.28358864744090545,deer.060.5.dpt,60
1686.99465,0.2724455706597586,deer.060.5.dpt,60
1687.99465,0.26182339870255944,deer.060.5.dpt,60
1688.99465,0.251688366592879,deer.060.5.dpt,60
1689.99465,0.2420067093542968,deer.060.5.dpt,60
1690.99465,0.23274466201038446,deer.060.5.dpt,60
1691.99465,0.22386845958472096,deer.060.5.dpt,60
1692.99465,0.21534433710087825,deer.060.5.dpt,60
1693.99465,0.2071385295824334,deer.060.5.dpt,60
1694.99465,0.19921727205296352,deer.060.5.dpt,60
1695.99465,0.19154679953604076,deer.060.5.dpt,60
1696.99465,0.1840933470552436,deer.060.5.dpt,60
1697.99465,0.17682314963414447,deer.060.5.dpt,60
1698.99465,0.1697024422963217,deer.060.5.dpt,60
1699.99465,0.1626974600653477,deer.060.5.dpt,60
1700.99465,0.15578171164725374,deer.060.5.dpt,60
1701.99465,0.14895780047787627,deer.060.5.dpt,60
1702.99465,0.14223560367550903,deer.060.5.dpt,60
1703.99465,0.1356249983584455,deer.060.5.dpt,60
1704.99465,0.12913586164497515,deer.060.5.dpt,60
1705.99465,0.12277807065339288,deer.060.5.dpt,60
1706.99465,0.11656150250198846,deer.060.5.dpt,60
1707.99465,0.11049603430905652,deer.060.5.dpt,60
1708.99465,0.10459154319288685,deer.060.5.dpt,60
1709.99465,0.09885790627177285,deer.060.5.dpt,60
1710.99465,0.09330500066400796,deer.060.5.dpt,60
1711.99465,0.0879427034878821,deer.060.5.dpt,60
1712.99465,0.08278089186168969,deer.060.5.dpt,60
1713.99465,0.07782944290372076,deer.060.5.dpt,60
1714.99465,0.07309823373226979,deer.060.5.dpt,60
1715.99465,0.06859714146562673,deer.060.5.dpt,60
1716.99465,0.06433604322208497,deer.060.5.dpt,60
1717.99465,0.06032481611993759,deer.060.5.dpt,60
1718.99465,0.0565695833215511,deer.060.5.dpt,60
1719.99465,0.0530614521655996,deer.060.5.dpt,60
1720.99465,0.04978777603482998,deer.060.5.dpt,60
1721.99465,0.04673590831199212,deer.060.5.dpt,60
1722.99465,0.04389320237983316,deer.060.5.dpt,60
1723.99465,0.041247011621102225,deer.060.5.dpt,60
